3.24398215381	3.65504554683	2.42774097623	3.18200581476	3.65147892289	2.56404263945	3.12451865496	3.2483733344	
3.24398215381	3.65504554683	2.42774097623	3.13753751127	3.65147892289	2.37474299568	3.12451865496	3.29284163789	
3.31184410131	3.72647411825	2.42774097623	3.12451865496	3.65147892289	2.18200581476	3.19594722639	3.36427020932	
3.35274578087	3.79790268968	2.42774097623	3.13753751127	3.65147892289	2.08443507194	3.29433606575	3.31980190583	
3.35274578087	3.86933126111	2.40526988755	3.22141306647	3.65147892289	2.01300650051	3.41023294067	3.29284163789	
3.25435694151	3.75343438619	2.37706198019	3.36933126111	3.70896608269	2.11139533987	3.5391486719	3.23535447809	
3.15596810215	3.63753751127	2.3666871925	3.36933126111	3.72647411825	2.11139533987	3.5261298156	3.31184410131	
3.01667758322	3.50862178004	2.3666871925	3.29790268968	3.68200581476	1.98383170684	3.5391486719	3.36933126111	
3.08810615465	3.37970604881	2.37706198019	3.18200581476	3.63753751127	1.85340410936	3.44075983254	3.36933126111	
3.15953472608	3.37970604881	2.3666871925	3.19951385032	3.63753751127	2.05526027827	3.32486295762	3.33730994139	
3.298825245	3.31184410131	2.50597771142	3.20988863801	3.68200581476	2.1828239113	3.19594722639	3.33730994139	
3.3563124048	3.24398215381	2.63489344265	3.20988863801	3.78039465412	2.25425248273	3.19594722639	3.33730994139	
3.38327267274	3.21345526195	2.75079031758	3.20988863801	3.78039465412	2.15586364336	3.19594722639	3.33730994139	
3.41023294067	3.28131720944	2.75079031758	3.20988863801	3.78039465412	2.08443507194	3.19594722639	3.33730994139	
3.42774097623	3.34917915694	2.76380917388	3.14202669052	3.78039465412	2.01300650051	3.19594722639	3.43569878075	
3.4582678681	3.37970604881	2.76380917388	3.09755838702	3.79790268968	2.01300650051	3.19594722639	3.51218840397	
3.4582678681	3.37970604881	2.76380917388	3.09755838702	3.69951385032	2.01300650051	3.19594722639	3.55309008353	
3.50273617159	3.33880436924	2.76380917388	3.09755838702	3.60112501096	2.09306920777	3.19594722639	3.61057724333	
3.57416474302	3.28131720944	2.93130760017	3.09755838702	3.48522813603	2.2858063887	3.19594722639	3.61057724333	
3.55665670746	3.21345526195	3.09306920777	3.09755838702	3.48522813603	2.47510603246	3.19594722639	3.61057724333	
3.55665670746	3.21345526195	3.2483733344	3.15504554683	3.46772010047	2.66072219578	3.08005035146	3.5836169754	
3.5836169754	3.07416474302	3.39629152905	3.15504554683	3.45470124417	2.74398215381	3.19594722639	3.5391486719	
3.5391486719	3.0655370673	3.53558204797	3.12451865496	3.4816615121	2.79241650129	3.31184410131	3.5836169754	
3.51218840397	3.0655370673	3.6644977792	3.12451865496	3.58005035146	2.84917915694	3.44075983254	3.5836169754	
3.52969643953	2.99767511981	3.70896608269	3.12451865496	3.65147892289	2.8773870643	3.44075983254	3.45470124417	
3.49916954766	2.92624654838	3.75343438619	3.25343438619	3.74986776226	2.96772010047	3.44075983254	3.38327267274	
3.4816615121	2.85481797695	3.75343438619	3.32129633368	3.79433606575	3.02463538774	3.44075983254	3.31184410131	
3.43719320861	2.78338940552	3.77094242175	3.33880436924	3.65504554683	3.02463538774	3.44075983254	3.36933126111	
3.46772010047	2.92267992444	3.79790268968	3.32578551294	3.61057724333	3.0655370673	3.41023294067	3.34237099318	
3.48522813603	3.07059811909	3.81541072524	3.3563124048	3.72647411825	3.0655370673	3.37970604881	3.28488383338	
3.50273617159	3.07059811909	3.91379956461	3.33880436924	3.79433606575	3.07855592361	3.28131720944	3.22739667357	
3.52969643953	2.97220927973	4.01218840397	3.33880436924	3.74986776226	3.0391486719	3.14202669052	3.22739667357	
3.62808527889	2.87382044036	4.0836169754	3.33880436924	3.67843919083	2.92325179698	3.0261298156	3.22739667357	
3.72647411825	2.87382044036	3.98522813603	3.20988863801	3.67843919083	2.79433606575	2.87821162095	3.22739667357	
3.72647411825	2.87382044036	3.98522813603	3.20988863801	3.74986776226	2.63257445814	2.87821162095	3.25435694151	
3.74398215381	2.87382044036	4.01218840397	3.22290749432	3.67843919083	2.60204756628	2.82072446115	3.28131720944	
3.74398215381	2.87382044036	4.0391486719	3.22290749432	3.67843919083	2.67347613771	2.76380917388	3.41023294067	
3.69951385032	2.87382044036	4.0391486719	3.22290749432	3.67843919083	2.80239186894	2.80827747738	3.50862178004	
3.5836169754	2.87382044036	4.0391486719	3.25343438619	3.65147892289	2.96415347654	2.73684890595	3.58005035146	
3.56610893984	2.91472211993	4.0391486719	3.25343438619	3.65147892289	3.09306920777	2.80827747738	3.50862178004	
3.56610893984	2.98258406742	4.11057724333	3.24041552988	3.65147892289	3.2483733344	2.93719320861	3.5391486719	
3.56610893984	3.00954433536	4.11057724333	3.20988863801	3.65147892289	3.2483733344	3.06610893984	3.51218840397	
3.63753751127	3.03650460329	4.11057724333	3.20988863801	3.68200581476	3.2483733344	3.22141306647	3.51218840397	
3.70896608269	2.99560292373	3.99468036841	3.24041552988	3.61057724333	3.2483733344	3.26588136996	3.39629152905	
3.80735492206	3.03650460329	3.89629152905	3.25343438619	3.49468036841	3.23535447809	3.26588136996	3.36933126111	
3.74986776226	3.0261298156	3.78039465412	3.19594722639	3.5391486719	3.25435694151	3.26588136996	3.33880436924	
3.62095203103	3.0261298156	3.65147892289	3.08005035146	3.65504554683	3.10643874686	3.23535447809	3.24041552988	
3.5495234596	3.03650460329	3.55309008353	2.95113462023	3.75343438619	2.96714822794	3.26231474603	3.10112501096	
3.6070106194	3.0261298156	3.45470124417	2.95113462023	3.85182322555	2.96714822794	3.31184410131	3.10112501096	
3.67843919083	3.0391486719	3.49916954766	2.95113462023	3.85182322555	3.0655370673	3.31184410131	3.10112501096	
3.79433606575	3.08005035146	3.51218840397	2.95113462023	3.82486295762	3.21345526195	3.31184410131	3.24041552988	
3.91023294067	3.09755838702	3.49468036841	2.81184410131	3.78039465412	3.21345526195	3.24041552988	3.3563124048	
3.96772010047	3.11506642258	3.49468036841	2.67255358239	3.68200581476	3.28131720944	3.26737579782	3.3563124048	
3.99468036841	3.04720447509	3.51218840397	2.54363785116	3.62451865496	3.42060772837	3.32486295762	3.31541072524	
4.02164063634	3.00273617159	3.5391486719	2.54363785116	3.62451865496	3.5495234596	3.32486295762	3.28488383338	
4.0391486719	3.00273617159	3.63753751127	2.54363785116	3.50862178004	3.6070106194	3.32486295762	3.28488383338	
4.0391486719	2.95320681631	3.63753751127	2.54363785116	3.47809488817	3.73592635063	3.32486295762	3.35274578087	
4.11057724333	2.92267992444	3.63753751127	2.56703149516	3.5495234596	3.6644977792	3.32486295762	3.45113462023	
4.18200581476	2.89215303258	3.63753751127	2.57740628285	3.5495234596	3.68200581476	3.32486295762	3.47809488817	
4.11057724333	2.73684890595	3.63753751127	2.70632201408	3.62095203103	3.68200581476	3.32486295762	3.53558204797	
3.99468036841	2.59755838702	3.63753751127	2.75079031758	3.74986776226	3.68200581476	3.34237099318	3.53558204797	
3.89629152905	2.59755838702	3.63753751127	2.76829835314	3.61057724333	3.65147892289	3.38327267274	3.53558204797	
3.82486295762	2.73684890595	3.63753751127	2.76829835314	3.61057724333	3.6644977792	3.45470124417	3.47809488817	
3.89629152905	2.89215303258	3.65504554683	2.76829835314	3.5391486719	3.78039465412	3.45470124417	3.45113462023	
3.87878349349	2.90517188888	3.67255358239	2.76829835314	3.41023294067	3.75343438619	3.51218840397	3.35274578087	
3.87878349349	2.96265904869	3.69951385032	2.78131720944	3.28131720944	3.62451865496	3.51218840397	3.32578551294	
3.87878349349	3.0391486719	3.79790268968	2.78131720944	3.28131720944	3.50862178004	3.51218840397	3.298825245	
3.87878349349	3.0391486719	3.89629152905	2.78131720944	3.31184410131	3.50862178004	3.48522813603	3.298825245	
3.82129633368	3.01218840397	3.89629152905	2.78131720944	3.36933126111	3.50862178004	3.4582678681	3.18292837008	
3.74986776226	2.98522813603	3.86933126111	2.78131720944	3.50862178004	3.62451865496	3.4582678681	3.06703149516	
3.74986776226	2.92774097623	3.96772010047	2.78131720944	3.50862178004	3.72290749432	3.4582678681	2.92774097623	
3.65147892289	2.95113462023	4.0391486719	2.78131720944	3.5261298156	3.85182322555	3.4582678681	2.92774097623	
3.51218840397	2.96415347654	3.94075983254	2.78131720944	3.5836169754	3.87878349349	3.42774097623	2.92774097623	
3.45470124417	2.96415347654	3.84237099318	2.78131720944	3.65504554683	3.95021206491	3.44075983254	3.05665670746	
3.45470124417	2.96415347654	3.84237099318	2.76829835314	3.55665670746	4.06610893984	3.39629152905	3.19594722639	
3.51218840397	2.96415347654	3.79790268968	2.76829835314	3.48522813603	4.13753751127	3.39629152905	3.31184410131	
3.51218840397	2.96415347654	3.78039465412	2.78131720944	3.3563124048	4.06610893984	3.39629152905	3.41023294067	
3.36427020932	2.96415347654	3.80735492206	2.79433606575	3.24041552988	3.96772010047	3.36576463718	3.39272490511	
3.33730994139	2.83523774531	3.80735492206	2.79433606575	3.24041552988	3.96772010047	3.33523774531	3.41023294067	
3.33730994139	2.70632201408	3.80735492206	2.79433606575	3.26737579782	4.01218840397	3.20632201408	3.42774097623	
3.33730994139	2.57740628285	3.80735492206	2.79433606575	3.29433606575	3.94075983254	3.06703149516	3.44075983254	
3.33730994139	2.69330315778	3.80735492206	2.79433606575	3.31184410131	3.94075983254	2.92774097623	3.44075983254	
3.33730994139	2.822218889	3.80735492206	2.78131720944	3.24398215381	3.94075983254	2.92774097623	3.44075983254	
3.41379956461	2.95113462023	3.87878349349	2.78131720944	3.18649499401	3.82486295762	2.99560292373	3.44075983254	
3.41379956461	3.0495234596	3.87878349349	2.91023294067	3.16898695845	3.75343438619	3.13489344265	3.44075983254	
3.34237099318	3.16542033452	3.87878349349	2.92325179698	3.20988863801	3.65504554683	3.26380917388	3.32486295762	
3.27094242175	3.16542033452	3.78039465412	2.92325179698	3.33880436924	3.62451865496	3.33523774531	3.20896608269	
3.38683929667	3.09755838702	3.78039465412	2.89272490511	3.33880436924	3.65504554683	3.37970604881	3.09306920777	
3.41023294067	3.05665670746	3.78039465412	2.83523774531	3.33880436924	3.61057724333	3.37970604881	3.09306920777	
3.43719320861	3.04363785116	3.89629152905	2.70632201408	3.41023294067	3.61057724333	3.37970604881	3.09306920777	
3.50862178004	3.11149979865	3.96772010047	2.70632201408	3.42325179698	3.63753751127	3.35274578087	3.08005035146	
3.58005035146	3.25079031758	4.0836169754	2.68292837008	3.46772010047	3.56610893984	3.38327267274	3.06703149516	
3.65147892289	3.37970604881	4.11057724333	2.65953472608	3.46772010047	3.5836169754	3.44075983254	3.05401263885	
3.70896608269	3.41023294067	4.06610893984	2.63614108208	3.46772010047	3.5836169754	3.46772010047	3.06703149516	
3.70896608269	3.46772010047	3.96772010047	2.63614108208	3.46772010047	3.5836169754	3.49468036841	3.08005035146	
3.75343438619	3.51218840397	3.89629152905	2.63614108208	3.51218840397	3.55309008353	3.49468036841	3.09306920777	
3.79790268968	3.55665670746	3.82486295762	2.63614108208	3.62808527889	3.45470124417	3.46772010047	3.09306920777	
3.79790268968	3.57416474302	3.82486295762	2.63614108208	3.62808527889	3.41023294067	3.44075983254	3.09306920777	
3.79790268968	3.55665670746	3.75343438619	2.58661172679	3.62808527889	3.34237099318	3.4582678681	3.20896608269	
3.82486295762	3.55665670746	3.82486295762	2.65447367429	3.61057724333	3.32486295762	3.47577590366	3.32486295762	
3.80735492206	3.55665670746	3.92325179698	2.65447367429	3.58005035146	3.39629152905	3.57416474302	3.42325179698	
3.70896608269	3.55665670746	4.0391486719	2.68649499401	3.55309008353	3.33880436924	3.60112501096	3.42325179698	
3.78039465412	3.57416474302	4.01218840397	2.68649499401	3.59755838702	3.26231474603	3.5836169754	3.42325179698	
3.75343438619	3.57416474302	4.01218840397	2.65447367429	3.62808527889	3.26231474603	3.5836169754	3.29433606575	
3.77094242175	3.55665670746	4.01218840397	2.57798405107	3.62808527889	3.33374331746	3.5836169754	3.16542033452	
3.67255358239	3.55665670746	4.0391486719	2.57798405107	3.62808527889	3.26231474603	3.5836169754	3.13489344265	
3.55665670746	3.55665670746	4.0391486719	2.57798405107	3.62808527889	3.1908861746	3.56610893984	3.13489344265	
3.5391486719	3.55665670746	4.0391486719	2.57798405107	3.62808527889	3.11945760317	3.5836169754	3.16542033452	
3.52164063634	3.55665670746	4.0391486719	2.59100290738	3.69951385032	3.11945760317	3.5836169754	3.19594722639	
3.5391486719	3.55665670746	3.99468036841	2.47510603246	3.79790268968	3.02106876381	3.56610893984	3.19594722639	
3.65504554683	3.4582678681	3.95021206491	2.59100290738	3.82486295762	2.99468036841	3.5836169754	3.16542033452	
3.67255358239	3.34237099318	3.85182322555	2.6230242271	3.92325179698	3.02106876381	3.60112501096	3.16542033452	
3.69951385032	3.22647411825	3.78039465412	2.6230242271	3.96772010047	3.14998449504	3.60112501096	3.28131720944	
3.69951385032	3.11057724333	3.68200581476	2.64202669052	4.0391486719	3.26588136996	3.57416474302	3.29433606575	
3.77094242175	3.09755838702	3.68200581476	2.65953472608	3.96772010047	3.41379956461	3.52969643953	3.32486295762	
3.77094242175	3.09755838702	3.79790268968	2.63614108208	3.92325179698	3.41379956461	3.48522813603	3.32486295762	
3.84237099318	3.22647411825	3.84237099318	2.65953472608	3.82486295762	3.41379956461	3.36933126111	3.32486295762	
3.86933126111	3.34237099318	3.82486295762	2.68292837008	3.72647411825	3.41379956461	3.29790268968	3.32486295762	
3.94075983254	3.41379956461	3.70896608269	2.70632201408	3.75343438619	3.31541072524	3.32486295762	3.31184410131	
3.94075983254	3.41379956461	3.6644977792	2.70632201408	3.85182322555	3.31541072524	3.32486295762	3.31184410131	
3.84237099318	3.41379956461	3.6644977792	2.70632201408	3.85182322555	3.41379956461	3.26737579782	3.32486295762	
3.84237099318	3.29790268968	3.6644977792	2.70632201408	3.85182322555	3.4241743523	3.20988863801	3.32486295762	
3.84237099318	3.25343438619	3.59306920777	2.68292837008	3.82486295762	3.40666631674	3.17936174615	3.32486295762	
3.94075983254	3.19594722639	3.59306920777	2.65953472608	3.82486295762	3.43719320861	3.13846006659	3.32486295762	
3.91379956461	3.18292837008	3.63753751127	2.798825245	3.82486295762	3.46772010047	3.20988863801	3.31184410131	
4.01218840397	3.18292837008	3.65504554683	2.8563124048	3.94075983254	3.48522813603	3.20988863801	3.31184410131	
3.94075983254	3.18292837008	3.75343438619	2.82578551294	3.96772010047	3.52969643953	3.18292837008	3.19594722639	
3.84237099318	3.19594722639	3.75343438619	2.82578551294	3.94075983254	3.57416474302	3.11149979865	3.05665670746	
3.84237099318	3.25343438619	3.75343438619	2.9241743523	3.96772010047	3.47577590366	3.11149979865	2.92774097623	
3.84237099318	3.29790268968	3.75343438619	3.05309008353	3.99468036841	3.4582678681	3.20988863801	2.77982278159	
3.77094242175	3.41379956461	3.68200581476	3.18200581476	3.99468036841	3.4582678681	3.28131720944	2.65090705036	
3.79790268968	3.41379956461	3.68200581476	3.18200581476	3.99468036841	3.4582678681	3.33880436924	2.62038015849	
3.82486295762	3.41379956461	3.65147892289	3.18200581476	3.99468036841	3.44075983254	3.37970604881	2.56346487123	
3.82486295762	3.41379956461	3.68200581476	3.18200581476	3.99468036841	3.5391486719	3.50862178004	2.55309008353	
3.79790268968	3.41379956461	3.68200581476	3.10551619154	3.99468036841	3.63753751127	3.55309008353	2.5836169754	
3.77094242175	3.41379956461	3.75343438619	3.04802903174	3.99468036841	3.61057724333	3.61057724333	2.64053226266	
3.77094242175	3.41379956461	3.72647411825	3.07855592361	3.96772010047	3.55309008353	3.65504554683	2.64053226266	
3.79790268968	3.41379956461	3.72647411825	3.07855592361	3.86933126111	3.55309008353	3.65504554683	2.64053226266	
